gena	genb	mut.info
1253	CHEK1	IKBKB	0.0210209022095817
1254	CHEK1	INSR	-0.00620503647444615
1255	CHEK1	IRAK1	0.0221724350758343
1256	CHEK1	JAK2	0.0305500792334881
1257	CHEK1	LATS1	-0.000380373413653601
1258	CHEK1	LCK	0.0367926345206877
1259	CHEK1	LYN	0.0549832951044458
1260	CHEK1	MAP2K1	-0.0179143821388008
1261	CHEK1	MAP2K4	0.0583373803497595
1262	CHEK1	MAP3K5	0.0464764135914431
1263	CHEK1	MAP3K7	0.0161819063873949
1264	CHEK1	MAP3K8	-0.000437272359464558
1265	CHEK1	MAPK1	0.00239880300673256
1266	CHEK1	MAPK11	0.0028200705509045
1267	CHEK1	MAPK14	0.048551043979149
1268	CHEK1	MAPK7	0.0202584487916893
1269	CHEK1	MAPK8	0.0336635771774869
1270	CHEK1	MAPKAPK2	0.0848918276219992
1271	CHEK1	MARK2	-0.00344562087728661
1272	CHEK1	MTOR	0.0131404694100352
1273	CHEK1	NEK6	0.00530929739875496
1274	CHEK1	PAK1	0.0272973485382408
1275	CHEK1	PAK2	0.024471358869782
1276	CHEK1	PAK4	-0.00185195914182223
1277	CHEK1	PDPK1	-0.0260449904766915
1278	CHEK1	PIM1	0.00398363750090258
1279	CHEK1	PLK1	0.0208538313914763
1280	CHEK1	PLK3	0.000300073840834969
1281	CHEK1	PRKAA1	0.0178845705855926
1282	CHEK1	PRKACA	-0.00582172934117153
1283	CHEK1	PRKCA	0.0113359385095153
1284	CHEK1	PRKCB	0.0205790421699206
1285	CHEK1	PRKCD	0.0143380931745476
1286	CHEK1	PRKCE	0.0398512044702954
1287	CHEK1	PRKCI	0.0272896420108335
1288	CHEK1	PRKCQ	0.00878982998459232
1289	CHEK1	PRKCZ	0.0213770647661624
1290	CHEK1	PRKD1	0.0192570702428361
1291	CHEK1	PRKG1	0.000289161250329073
1292	CHEK1	RET	-0.0033902959950538
1293	CHEK1	ROCK1	-0.0104876917429966
1294	CHEK1	RPS6KA1	0.0111667093018868
1295	CHEK1	RPS6KA3	0.0121503905719136
1296	CHEK1	RPS6KA5	-0.022820907813025
1297	CHEK1	RPS6KB1	0.0510839551085596
1298	CHEK1	SGK1	-0.0112261429575087
1299	CHEK1	SRC	-0.000505988719821993
1300	CHEK1	STK11	-0.000898440942482814
1301	CHEK1	SYK	0.0111788419482046
1302	CHEK1	TBK1	-0.00290424939917777
1303	CHEK1	TTK	-0.0113551772701843
1304	CHEK1	ULK1	0.0193368395057343
1305	CHEK1	VRK1	0.0348055039354644
1306	CHEK2	CHUK	0.0510635075143524
1307	CHEK2	CSNK1A1	0.0285080142924707
1308	CHEK2	CSNK1D	0.0375240903890681
1309	CHEK2	CSNK2A1	0.0376972841182219
1310	CHEK2	DAPK1	0.0257438403201338
1311	CHEK2	DYRK1A	-0.0155086880603879
1312	CHEK2	DYRK2	0.0108896808320544
1313	CHEK2	EGFR	-0.00127783383256119
1314	CHEK2	FYN	-0.0219115894165123
1315	CHEK2	GSK3B	0.024673739260261
1316	CHEK2	IKBKB	-0.00926922188189927
1317	CHEK2	INSR	-0.0206274623744003
1318	CHEK2	IRAK1	0.0576047405979807
1319	CHEK2	JAK2	0.00339626748611987
1320	CHEK2	LATS1	0.0103823371785738
1321	CHEK2	LCK	0.0107621927475599
1322	CHEK2	LYN	0.0037647687480149
1323	CHEK2	MAP2K1	-0.00457059139335403
1324	CHEK2	MAP2K4	0.00631219687702966
1325	CHEK2	MAP3K5	-0.0259993909946035
1326	CHEK2	MAP3K7	0.0329272896464472
1327	CHEK2	MAP3K8	0.0285599778728054
1328	CHEK2	MAPK1	0.00755554797097968
1329	CHEK2	MAPK11	0.0407151664170726
1330	CHEK2	MAPK14	0.028809738664874
1331	CHEK2	MAPK7	0.0040488172677442
1332	CHEK2	MAPK8	0.00335242607323494
1333	CHEK2	MAPKAPK2	0.0206792477701629
1334	CHEK2	MARK2	-0.00400553246470814
1335	CHEK2	MTOR	0.00806235436452774
1336	CHEK2	NEK6	0.0172414346617114
1337	CHEK2	PAK1	0.00364596557792751
1338	CHEK2	PAK2	-0.0101580016877092
1339	CHEK2	PAK4	-0.0106037487281974
1340	CHEK2	PDPK1	0.0574719930395649
1341	CHEK2	PIM1	-0.0115804247388889
1342	CHEK2	PLK1	0.00465903664020306
1343	CHEK2	PLK3	0.0194385680446194
1344	CHEK2	PRKAA1	0.00390560797251993
1345	CHEK2	PRKACA	0.0237879767065987
1346	CHEK2	PRKCA	0.0373995577700219
1347	CHEK2	PRKCB	-0.00505551194219844
1348	CHEK2	PRKCD	-0.0278155098601944
1349	CHEK2	PRKCE	0.0216609507853498
1350	CHEK2	PRKCI	0.00988241342017204
1351	CHEK2	PRKCQ	0.0389619915087733
1352	CHEK2	PRKCZ	-0.0117645081702253
1353	CHEK2	PRKD1	-0.00227990793802224
1354	CHEK2	PRKG1	-0.00770014206265923
1355	CHEK2	RET	-0.0117754380224211
1356	CHEK2	ROCK1	-0.0217971873886835
1357	CHEK2	RPS6KA1	0.0112357719004779
1358	CHEK2	RPS6KA3	-0.0138976504180386
1359	CHEK2	RPS6KA5	-0.0252624790602445
1360	CHEK2	RPS6KB1	-0.00610826829505573
1361	CHEK2	SGK1	-0.00926347847252629
1362	CHEK2	SRC	0.00859339302866324
1363	CHEK2	STK11	0.0749219795996563
1364	CHEK2	SYK	-0.00894091291135002
1365	CHEK2	TBK1	0.0879109905141213
1366	CHEK2	TTK	0.0433413482191014
1367	CHEK2	ULK1	0.0303600947470581
1368	CHEK2	VRK1	0.0230390708298236
1369	CHUK	CSNK1A1	0.0371699589575929
1370	CHUK	CSNK1D	0.0535490087876358
1371	CHUK	CSNK2A1	0.0939915008646262
1372	CHUK	DAPK1	0.00635765195852933
1373	CHUK	DYRK1A	0.013277814859574
1374	CHUK	DYRK2	0.00937066435834932
1375	CHUK	EGFR	0.00112442624870468
1376	CHUK	FYN	0.033507635647565
1377	CHUK	GSK3B	-0.0121210749753349
1378	CHUK	IKBKB	0.0407131362209698
1379	CHUK	INSR	0.0274918368629411
1380	CHUK	IRAK1	0.0144303312715426
1381	CHUK	JAK2	0.00869249322851129
1382	CHUK	LATS1	-0.00541526278959559
1383	CHUK	LCK	-0.000536485352483851
1384	CHUK	LYN	0.044423190201047
1385	CHUK	MAP2K1	0.014396931465197
1386	CHUK	MAP2K4	-0.0120165461728732
1387	CHUK	MAP3K5	0.0347111801605067
1388	CHUK	MAP3K7	0.0169112285654238
1389	CHUK	MAP3K8	0.0056979317267114
1390	CHUK	MAPK1	0.00387665771103674
1391	CHUK	MAPK11	0.0420451144161547
1392	CHUK	MAPK14	-0.0125033657793443
1393	CHUK	MAPK7	0.0145232296798632
1394	CHUK	MAPK8	0.0471058056906628
1395	CHUK	MAPKAPK2	0.0341549971478807
1396	CHUK	MARK2	-0.0330876676587968
1397	CHUK	MTOR	0.0274580038807439
1398	CHUK	NEK6	0.0513069885170578
1399	CHUK	PAK1	0.00164037361870228
1400	CHUK	PAK2	0.00763488150376457
1401	CHUK	PAK4	0.00618089298446289
1402	CHUK	PDPK1	0.0337117172006236
1403	CHUK	PIM1	-0.0210628368084027
1404	CHUK	PLK1	0.00154643677727595
1405	CHUK	PLK3	0.0400263035203903
1406	CHUK	PRKAA1	-0.00229927284922127
1407	CHUK	PRKACA	0.031153161701921
1408	CHUK	PRKCA	-0.00360887792562181
1409	CHUK	PRKCB	0.0118802179601349
1410	CHUK	PRKCD	-0.00120763822825243
1411	CHUK	PRKCE	0.0274961322818541
1412	CHUK	PRKCI	0.0153994865960172
1413	CHUK	PRKCQ	0.0135546313531831
1414	CHUK	PRKCZ	0.0388548750278268
1415	CHUK	PRKD1	0.0630772065689618
1416	CHUK	PRKG1	-0.0192755004856622
1417	CHUK	RET	-0.00791199053875502
1418	CHUK	ROCK1	0.0226346759407789
1419	CHUK	RPS6KA1	0.0222950928945984
1420	CHUK	RPS6KA3	0.0152618722566888
1421	CHUK	RPS6KA5	0.00489062317074751
1422	CHUK	RPS6KB1	0.0206790912213073
1423	CHUK	SGK1	0.0454313480564732
1424	CHUK	SRC	-0.0195539099647437
1425	CHUK	STK11	0.0264971116118575
1426	CHUK	SYK	0.0435957554459412
1427	CHUK	TBK1	-0.00577215091070382
1428	CHUK	TTK	-0.00671046684672039
1429	CHUK	ULK1	0.0326351608475237
1430	CHUK	VRK1	-0.00175014582393906
1431	CSNK1A1	CSNK1D	0.0324077175151478
1432	CSNK1A1	CSNK2A1	0.112643508734972
1433	CSNK1A1	DAPK1	0.0129787493379343
1434	CSNK1A1	DYRK1A	0.0264391271081932
1435	CSNK1A1	DYRK2	0.00983964176974883
1436	CSNK1A1	EGFR	0.0158048710480934
1437	CSNK1A1	FYN	0.0119574356123913
1438	CSNK1A1	GSK3B	0.0845691206732333
1439	CSNK1A1	IKBKB	0.0207310873382349
1440	CSNK1A1	INSR	0.014912879362706
1441	CSNK1A1	IRAK1	0.02620784675414
1442	CSNK1A1	JAK2	0.0346130962179263
1443	CSNK1A1	LATS1	0.0399826555803138
1444	CSNK1A1	LCK	0.0142774674579496
1445	CSNK1A1	LYN	-0.00625271624448409
1446	CSNK1A1	MAP2K1	0.00437175933154244
1447	CSNK1A1	MAP2K4	0.0249512852768454
1448	CSNK1A1	MAP3K5	0.034949722075055
1449	CSNK1A1	MAP3K7	0.0100780705229173
1450	CSNK1A1	MAP3K8	-0.010087092099198
1451	CSNK1A1	MAPK1	-0.0175586929951006
1452	CSNK1A1	MAPK11	-0.0359492048701195
1453	CSNK1A1	MAPK14	0.0133788637607815
1454	CSNK1A1	MAPK7	0.0222844708331777
1455	CSNK1A1	MAPK8	-0.0251464597464883
1456	CSNK1A1	MAPKAPK2	-0.0157846623102218
1457	CSNK1A1	MARK2	0.0114440726849034
1458	CSNK1A1	MTOR	0.0236103155558842
1459	CSNK1A1	NEK6	-0.0169023439127418
1460	CSNK1A1	PAK1	0.00287689301446736
1461	CSNK1A1	PAK2	0.00983446270875721
1462	CSNK1A1	PAK4	-0.0227618607892568
1463	CSNK1A1	PDPK1	-0.00238255834480672
1464	CSNK1A1	PIM1	0.0130564769334853
1465	CSNK1A1	PLK1	0.00381125554134787
1466	CSNK1A1	PLK3	0.0137756843071317
1467	CSNK1A1	PRKAA1	0.00649468118353802
1468	CSNK1A1	PRKACA	0.0318189483123765
1469	CSNK1A1	PRKCA	0.0346052441304074
1470	CSNK1A1	PRKCB	0.0150587459817713
1471	CSNK1A1	PRKCD	-0.00403913083796592
1472	CSNK1A1	PRKCE	-0.00859080736935791
1473	CSNK1A1	PRKCI	0.0166283060689993
1474	CSNK1A1	PRKCQ	0.0335101992356348
1475	CSNK1A1	PRKCZ	-0.010817499153422
1476	CSNK1A1	PRKD1	-0.00446244212059721
1477	CSNK1A1	PRKG1	0.0607508829976711
1478	CSNK1A1	RET	0.0348095697541417
1479	CSNK1A1	ROCK1	-0.00064839115131754
1480	CSNK1A1	RPS6KA1	-0.0264774923024129
1481	CSNK1A1	RPS6KA3	0.04998269239334
1482	CSNK1A1	RPS6KA5	0.0149535495483715
1483	CSNK1A1	RPS6KB1	0.0196315850439071
1484	CSNK1A1	SGK1	-0.0330436498269
1485	CSNK1A1	SRC	0.0372949592493201
1486	CSNK1A1	STK11	0.0237430623816
1487	CSNK1A1	SYK	0.0316093963899746
1488	CSNK1A1	TBK1	0.00712041844914069
1489	CSNK1A1	TTK	0.0291479502735452
1490	CSNK1A1	ULK1	0.0408766394204276
1491	CSNK1A1	VRK1	0.0582391937975144
1492	CSNK1D	CSNK2A1	0.0318036200084295
1493	CSNK1D	DAPK1	0.0456643109805732
1494	CSNK1D	DYRK1A	0.00315081623400815
1495	CSNK1D	DYRK2	0.0404174821843339
1496	CSNK1D	EGFR	-0.00098907318373076
1497	CSNK1D	FYN	-0.0264723298662348
1498	CSNK1D	GSK3B	0.00932211597115362
1499	CSNK1D	IKBKB	0.0424765209253497
1500	CSNK1D	INSR	0.0500073607049334
1501	CSNK1D	IRAK1	-0.00485953624486868
1502	CSNK1D	JAK2	-0.00399401152798795
1503	CSNK1D	LATS1	0.0339171891749963
1504	CSNK1D	LCK	0.00305102600188434
1505	CSNK1D	LYN	0.00580410779940088
1506	CSNK1D	MAP2K1	-0.00455484229612946
1507	CSNK1D	MAP2K4	-0.00492198631126417
1508	CSNK1D	MAP3K5	0.0211925428000246
1509	CSNK1D	MAP3K7	0.0282357792813306
1510	CSNK1D	MAP3K8	-0.00592329047556106
1511	CSNK1D	MAPK1	0.0435539686048516
1512	CSNK1D	MAPK11	0.0479131314875643
1513	CSNK1D	MAPK14	-0.0175624103528476
1514	CSNK1D	MAPK7	-0.0124110540130502
1515	CSNK1D	MAPK8	0.0255637022282755
1516	CSNK1D	MAPKAPK2	0.02401722554578
1517	CSNK1D	MARK2	-0.00695106728521822
1518	CSNK1D	MTOR	0.0381698579024548
1519	CSNK1D	NEK6	-0.014900596199853
1520	CSNK1D	PAK1	0.0138878140354608
1521	CSNK1D	PAK2	-0.00506891423001932
1522	CSNK1D	PAK4	0.00312879489741746
1523	CSNK1D	PDPK1	0.0521208219585061
1524	CSNK1D	PIM1	-0.0163532834864428
1525	CSNK1D	PLK1	0.0281803047852707
1526	CSNK1D	PLK3	0.0340563104721303
1527	CSNK1D	PRKAA1	0.00963051898067224
1528	CSNK1D	PRKACA	-0.00893366607876445
1529	CSNK1D	PRKCA	0.0335841189508344
1530	CSNK1D	PRKCB	0.000229999767042521
1531	CSNK1D	PRKCD	0.021189705958724
1532	CSNK1D	PRKCE	0.0311849260355626
1533	CSNK1D	PRKCI	0.00749349346797601
1534	CSNK1D	PRKCQ	0.00700151559092621
1535	CSNK1D	PRKCZ	0.0334439383190643
1536	CSNK1D	PRKD1	0.00368491771920443
1537	CSNK1D	PRKG1	0.0194187179656158
1538	CSNK1D	RET	-0.00824879903318987
1539	CSNK1D	ROCK1	-0.0120517582714239
1540	CSNK1D	RPS6KA1	0.0355363747100421
1541	CSNK1D	RPS6KA3	0.0305522196706294
1542	CSNK1D	RPS6KA5	0.00277230749274171
1543	CSNK1D	RPS6KB1	0.0301052888178068
1544	CSNK1D	SGK1	0.0934133419773815
1545	CSNK1D	SRC	0.00305177802386503
1546	CSNK1D	STK11	0.0899299278183161
1547	CSNK1D	SYK	0.0426873141449349
1548	CSNK1D	TBK1	0.0112958677697153
1549	CSNK1D	TTK	0.0259473473966407
1550	CSNK1D	ULK1	0.0492944709002368
1551	CSNK1D	VRK1	0.00962482719151936
1552	CSNK2A1	DAPK1	0.0593947526804781
1553	CSNK2A1	DYRK1A	0.0194913314652343
1554	CSNK2A1	DYRK2	0.00669960592539809
1555	CSNK2A1	EGFR	-0.0129169455487714
1556	CSNK2A1	FYN	0.0102608287429158
1557	CSNK2A1	GSK3B	0.0316268206123089
1558	CSNK2A1	IKBKB	0.0254076468573352
1559	CSNK2A1	INSR	-0.0062836647232638
1560	CSNK2A1	IRAK1	0.0184851399645165
1561	CSNK2A1	JAK2	0.0461904094001655
1562	CSNK2A1	LATS1	0.0269382841444523
1563	CSNK2A1	LCK	0.00930947667375293
1564	CSNK2A1	LYN	0.0192232663869483
1565	CSNK2A1	MAP2K1	0.0364508179382854
1566	CSNK2A1	MAP2K4	0.0246993975683667
1567	CSNK2A1	MAP3K5	0.0885096404034211
1568	CSNK2A1	MAP3K7	0.00723079078766098
1569	CSNK2A1	MAP3K8	0.0073755313085071
1570	CSNK2A1	MAPK1	0.0339195231415035
1571	CSNK2A1	MAPK11	0.0222018394203118
1572	CSNK2A1	MAPK14	0.0182339080149605
1573	CSNK2A1	MAPK7	0.0311938055981296
1574	CSNK2A1	MAPK8	0.00256784270202193
1575	CSNK2A1	MAPKAPK2	0.0448492992159002
1576	CSNK2A1	MARK2	0.0457088858942072
1577	CSNK2A1	MTOR	0.0191163204382931
1578	CSNK2A1	NEK6	0.0735438461584161
1579	CSNK2A1	PAK1	0.00946438404579819
1580	CSNK2A1	PAK2	0.0294859900057878
1581	CSNK2A1	PAK4	0.0153712835398139
1582	CSNK2A1	PDPK1	0.0442500454244152
1583	CSNK2A1	PIM1	0.0214573100664932
1584	CSNK2A1	PLK1	-0.013165270189873
1585	CSNK2A1	PLK3	0.0654353690795864
1586	CSNK2A1	PRKAA1	-0.0089373774171726
1587	CSNK2A1	PRKACA	0.146103814635029
1588	CSNK2A1	PRKCA	0.0928407417289563
1589	CSNK2A1	PRKCB	0.0254407488987596
1590	CSNK2A1	PRKCD	0.0977511460189264
1591	CSNK2A1	PRKCE	0.0425790758974154
1592	CSNK2A1	PRKCI	0.0478040700661797
1593	CSNK2A1	PRKCQ	0.00826370228802453
1594	CSNK2A1	PRKCZ	0.102094244793316
1595	CSNK2A1	PRKD1	0.0859170199572885
1596	CSNK2A1	PRKG1	0.0417732557480415
1597	CSNK2A1	RET	0.000101143673105319
1598	CSNK2A1	ROCK1	0.0374708783329947
1599	CSNK2A1	RPS6KA1	0.0312199327617666
1600	CSNK2A1	RPS6KA3	0.047532994748857
1601	CSNK2A1	RPS6KA5	-0.0164481493222297
1602	CSNK2A1	RPS6KB1	0.0628422460349141
1603	CSNK2A1	SGK1	0.0903394093546543
1604	CSNK2A1	SRC	0.0570804204628521
1605	CSNK2A1	STK11	0.0660815707280307
1606	CSNK2A1	SYK	0.0648436577745164
1607	CSNK2A1	TBK1	0.0276039141166056
1608	CSNK2A1	TTK	0.0482673933334681
1609	CSNK2A1	ULK1	0.00330533038540981
1610	CSNK2A1	VRK1	0.0411891525632448
1611	DAPK1	DYRK1A	-0.030282792027247
1612	DAPK1	DYRK2	0.0311026666874294
1613	DAPK1	EGFR	0.0466423007248054
1614	DAPK1	FYN	-0.0113449174833598
1615	DAPK1	GSK3B	0.0164549625011334
1616	DAPK1	IKBKB	0.0070472034343636
1617	DAPK1	INSR	0.0151573619054757
1618	DAPK1	IRAK1	0.0437802654158679
1619	DAPK1	JAK2	0.00651824062841388
1620	DAPK1	LATS1	-0.00176798858185023
1621	DAPK1	LCK	-0.00893004295390742
1622	DAPK1	LYN	0.0337582654186193
1623	DAPK1	MAP2K1	-0.00118244318366223
1624	DAPK1	MAP2K4	-0.00681243617196259
1625	DAPK1	MAP3K5	0.0465338570334746
1626	DAPK1	MAP3K7	0.014217589620956
1627	DAPK1	MAP3K8	-0.00890596755095352
1628	DAPK1	MAPK1	-0.0133061104833061
1629	DAPK1	MAPK11	-0.00852060267332178
1630	DAPK1	MAPK14	-0.0101247482214788
1631	DAPK1	MAPK7	0.0220380535365718
1632	DAPK1	MAPK8	0.0424250683774279
1633	DAPK1	MAPKAPK2	0.0170685113265927
1634	DAPK1	MARK2	-0.0367547254154594
1635	DAPK1	MTOR	0.0107225611045658
1636	DAPK1	NEK6	0.00481965520820538
1637	DAPK1	PAK1	0.0302957114440963
1638	DAPK1	PAK2	-0.00387459307468774
1639	DAPK1	PAK4	0.00712363079572942
1640	DAPK1	PDPK1	0.0301311335848995
1641	DAPK1	PIM1	0.00841160681767761
1642	DAPK1	PLK1	0.0198110091997892
1643	DAPK1	PLK3	0.0295815271870445
1644	DAPK1	PRKAA1	0.022848833556222
1645	DAPK1	PRKACA	0.00706667859358312
1646	DAPK1	PRKCA	0.00682747920434235
1647	DAPK1	PRKCB	0.00293906738216521
1648	DAPK1	PRKCD	0.0275228972969135
1649	DAPK1	PRKCE	0.0343199874289484
1650	DAPK1	PRKCI	0.0234608838017687
1651	DAPK1	PRKCQ	-0.0104669667609869
1652	DAPK1	PRKCZ	0.0158177880475678
1653	DAPK1	PRKD1	0.00729388678845577
1654	DAPK1	PRKG1	0.0270260515632526
1655	DAPK1	RET	-0.00849050289260322
1656	DAPK1	ROCK1	0.00469595295735736
1657	DAPK1	RPS6KA1	-0.00164913445564174
1658	DAPK1	RPS6KA3	0.0231597402353092
1659	DAPK1	RPS6KA5	-0.0193514046733032
1660	DAPK1	RPS6KB1	0.00379357003815173
1661	DAPK1	SGK1	0.0299956425474432
1662	DAPK1	SRC	0.0314939432215029
1663	DAPK1	STK11	0.0502431730597657
1664	DAPK1	SYK	0.0813555436774038
1665	DAPK1	TBK1	0.139781119009509
1666	DAPK1	TTK	-0.0116646510262619
1667	DAPK1	ULK1	0.0236031888686545
1668	DAPK1	VRK1	0.0228775755390256
1669	DYRK1A	DYRK2	0.0121654763518526
1670	DYRK1A	EGFR	0.0301026892893033
1671	DYRK1A	FYN	-0.000776156510372772
1672	DYRK1A	GSK3B	0.028912231290052
1673	DYRK1A	IKBKB	-0.00149203662511344
1674	DYRK1A	INSR	0.0322566534487878
1675	DYRK1A	IRAK1	0.0146887917286751
1676	DYRK1A	JAK2	0.0105324623818506
1677	DYRK1A	LATS1	-0.00448149579272883
1678	DYRK1A	LCK	0.00886645233036809
1679	DYRK1A	LYN	0.005587993852604
1680	DYRK1A	MAP2K1	0.0159383277351415
1681	DYRK1A	MAP2K4	0.0470482247979334
1682	DYRK1A	MAP3K5	0.00165339984801616
1683	DYRK1A	MAP3K7	-0.00751085481420688
1684	DYRK1A	MAP3K8	0.0658661173754895
1685	DYRK1A	MAPK1	-0.00711597912187045
1686	DYRK1A	MAPK11	0.0228605753694433
1687	DYRK1A	MAPK14	-6.19355484259287e-05
1688	DYRK1A	MAPK7	0.00687096207019433
1689	DYRK1A	MAPK8	-0.0103008776275351
1690	DYRK1A	MAPKAPK2	0.0425015801805806
1691	DYRK1A	MARK2	-0.0105987496352329
1692	DYRK1A	MTOR	0.0155712631928999
1693	DYRK1A	NEK6	0.0107712018662633
1694	DYRK1A	PAK1	0.0466808931486264
1695	DYRK1A	PAK2	0.0327768861847098
1696	DYRK1A	PAK4	0.00524211914710815
1697	DYRK1A	PDPK1	-0.030132310198157
1698	DYRK1A	PIM1	-0.00230286262682
1699	DYRK1A	PLK1	0.00528809749865111
1700	DYRK1A	PLK3	-0.0232964004782126
1701	DYRK1A	PRKAA1	0.00622370457966159
1702	DYRK1A	PRKACA	0.0176979856965938
1703	DYRK1A	PRKCA	0.0618404120171103
1704	DYRK1A	PRKCB	-0.0271525137755182
1705	DYRK1A	PRKCD	0.00994786576836226
1706	DYRK1A	PRKCE	0.0025825365405554
1707	DYRK1A	PRKCI	0.00530900430031078
1708	DYRK1A	PRKCQ	-0.000498229458411714
1709	DYRK1A	PRKCZ	-0.0278635817632713
1710	DYRK1A	PRKD1	0.0113464262678304
1711	DYRK1A	PRKG1	0.0192690022132256
1712	DYRK1A	RET	5.04228899984582e-05
1713	DYRK1A	ROCK1	0.0231930914707057
1714	DYRK1A	RPS6KA1	-0.0197363858945661
1715	DYRK1A	RPS6KA3	0.0125152075048023
1716	DYRK1A	RPS6KA5	0.0147539550080467
1717	DYRK1A	RPS6KB1	0.00673829723820685
1718	DYRK1A	SGK1	0.00888051724079375
1719	DYRK1A	SRC	-0.024258055366861
1720	DYRK1A	STK11	-0.015081607176616
1721	DYRK1A	SYK	-0.00282667898323563
1722	DYRK1A	TBK1	-0.0134566970909713
1723	DYRK1A	TTK	0.00596168228034433
1724	DYRK1A	ULK1	0.0368282768662391
1725	DYRK1A	VRK1	0.0217726133776086
1726	DYRK2	EGFR	0.0320457909471674
1727	DYRK2	FYN	0.02616660254869
1728	DYRK2	GSK3B	0.00516845137930666
1729	DYRK2	IKBKB	-0.00114219758668632
1730	DYRK2	INSR	-0.0132820525373143
1731	DYRK2	IRAK1	-0.00138758371550018
1732	DYRK2	JAK2	-0.0195402361108936
1733	DYRK2	LATS1	0.0355456081668235
1734	DYRK2	LCK	0.0135335722720429
1735	DYRK2	LYN	-0.0102405222184174
1736	DYRK2	MAP2K1	0.0397264275358342
1737	DYRK2	MAP2K4	0.0184294882804759
1738	DYRK2	MAP3K5	0.0218910859594343
1739	DYRK2	MAP3K7	-0.00973038216022992
1740	DYRK2	MAP3K8	-0.043736441913067
1741	DYRK2	MAPK1	-0.0241214642604284
1742	DYRK2	MAPK11	-0.0104480113755061
1743	DYRK2	MAPK14	0.0241523424229211
1744	DYRK2	MAPK7	0.00201484317575495
1745	DYRK2	MAPK8	0.00165246883367409
1746	DYRK2	MAPKAPK2	0.025254699027383
1747	DYRK2	MARK2	-0.00923740532842032
1748	DYRK2	MTOR	0.0513095258972633
1749	DYRK2	NEK6	-0.0014254483481384
1750	DYRK2	PAK1	-0.0102587141765831
1751	DYRK2	PAK2	0.0160842235082992
1752	DYRK2	PAK4	-0.00367588628665594
1753	DYRK2	PDPK1	0.00359380798935227
1754	DYRK2	PIM1	-0.00852877920035411
1755	DYRK2	PLK1	0.0277461807771937
1756	DYRK2	PLK3	0.0145084811332197
1757	DYRK2	PRKAA1	0.0582497673897935
1758	DYRK2	PRKACA	0.0326605634707935
1759	DYRK2	PRKCA	0.0462766442204661
1760	DYRK2	PRKCB	-0.0127282522041865
1761	DYRK2	PRKCD	0.0347058939549223
1762	DYRK2	PRKCE	0.0106517708678524
1763	DYRK2	PRKCI	0.00153138596699609
1764	DYRK2	PRKCQ	0.034586886078559
1765	DYRK2	PRKCZ	-0.00444167063228917
1766	DYRK2	PRKD1	0.0466397129141765
1767	DYRK2	PRKG1	0.0215286820962541
1768	DYRK2	RET	-0.00590916262627772
1769	DYRK2	ROCK1	0.0381516829636119
1770	DYRK2	RPS6KA1	0.044351069703259
1771	DYRK2	RPS6KA3	0.0357788821332727
1772	DYRK2	RPS6KA5	-0.00191052636068445
1773	DYRK2	RPS6KB1	0.0137526985482603
1774	DYRK2	SGK1	0.0604730888059493
1775	DYRK2	SRC	0.0151813069592421
1776	DYRK2	STK11	0.0428718545055489
1777	DYRK2	SYK	0.0411471475101859
1778	DYRK2	TBK1	-0.000525627421624542
1779	DYRK2	TTK	0.0517630121430477
1780	DYRK2	ULK1	0.0282837950258896
1781	DYRK2	VRK1	-0.0025031204555388
1782	EGFR	FYN	0.0145390798741749
1783	EGFR	GSK3B	0.00686899272169939
1784	EGFR	IKBKB	0.0381779113618714
1785	EGFR	INSR	0.114599035957682
1786	EGFR	IRAK1	0.00853943910268651
1787	EGFR	JAK2	0.0192679087508791
1788	EGFR	LATS1	0.00935666450279449
1789	EGFR	LCK	0.0791517607338967
1790	EGFR	LYN	0.0419429818884369
1791	EGFR	MAP2K1	-0.00797792530989483
1792	EGFR	MAP2K4	0.0184683857393733
1793	EGFR	MAP3K5	0.0039203076903469
1794	EGFR	MAP3K7	-0.00881891715734806
1795	EGFR	MAP3K8	0.0156094170857708
1796	EGFR	MAPK1	0.0407073447602162
1797	EGFR	MAPK11	-0.0281949805265178
1798	EGFR	MAPK14	-0.00336125799564435
1799	EGFR	MAPK7	0.00605730770741264
1800	EGFR	MAPK8	0.0132183822379108
1801	EGFR	MAPKAPK2	0.0588356609288478
1802	EGFR	MARK2	0.0365735261679143
1803	EGFR	MTOR	-0.0121402575188876
1804	EGFR	NEK6	0.0484499531319633
1805	EGFR	PAK1	0.0435817189374825
1806	EGFR	PAK2	0.0615943720743344
1807	EGFR	PAK4	-0.0180460748895399
1808	EGFR	PDPK1	0.033804163803409
1809	EGFR	PIM1	-0.00691380126436503
1810	EGFR	PLK1	0.0133123872982601
1811	EGFR	PLK3	0.0186528916437521
1812	EGFR	PRKAA1	0.00567676757402857
1813	EGFR	PRKACA	0.0354645900240991
1814	EGFR	PRKCA	0.0387455541545858
1815	EGFR	PRKCB	-0.00508323734206151
1816	EGFR	PRKCD	0.00448238457118588
1817	EGFR	PRKCE	0.0234457561261427
1818	EGFR	PRKCI	0.050427008302286
1819	EGFR	PRKCQ	0.0456017388392516
1820	EGFR	PRKCZ	0.00679334890958128
1821	EGFR	PRKD1	-0.000868904117926839
1822	EGFR	PRKG1	0.020862790590134
1823	EGFR	RET	-0.0112021166222194
1824	EGFR	ROCK1	0.0697491023742147
